-, 3300112.88811320, 22.6875,  0.144114, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300112.89061320, 22.6900,  0.196793, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300112.89311320, 22.6925,  0.232582, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300112.89561320, 22.6950,  0.249497, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300112.89811320, 22.6975,  0.266411, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300112.90061320, 22.7000,  0.246151, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300112.90311320, 22.7025,  0.277020, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300112.90561320, 22.7050,  0.273568, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300112.90811320, 22.7075,  0.270115, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300112.91061320, 22.7100,  0.123127, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300112.91311320, 22.7125, -0.314503, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300112.91561320, 22.7150, -0.236110, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300112.91811320, 22.7175, -0.157718, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300112.92061320, 22.7200, -0.118462, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300112.92311320, 22.7225, -0.222646, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300112.92561320, 22.7250, -0.223978, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300112.92811320, 22.7275,  0.060432, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300112.93061320, 22.7300, -0.108086, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300112.93311320, 22.7325, -0.092983, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300112.93561320, 22.7350, -0.047609, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300112.93811320, 22.7375, -0.180163, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300112.94061320, 22.7400, -0.241836, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300112.94311320, 22.7425, -0.309499, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300112.94561320, 22.7450, -0.055788, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300112.94811320, 22.7475, -0.115500, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300112.95061320, 22.7500, -0.117511, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300112.95311320, 22.7525,  0.249806, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300112.95561320, 22.7550,  0.278049, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300112.95811320, 22.7575,  0.278049, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300112.96061320, 22.7600,  0.278049, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300112.96311320, 22.7625,  0.278049, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300112.96561320, 22.7650,  0.167825, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300112.96811320, 22.7675, -0.099162, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300112.97061320, 22.7700, -0.251990, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300112.97311320, 22.7725, -0.106417, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300112.97561320, 22.7750,  0.077148, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300112.97811320, 22.7775, -0.045703, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300112.98061320, 22.7800, -0.158027, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300112.98311320, 22.7825, -0.270351, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300112.98561320, 22.7850, -0.262828, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300112.98811320, 22.7875, -0.223348, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300112.99061320, 22.7900, -0.318270, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300112.99311320, 22.7925, -0.413191, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300112.99561320, 22.7950, -0.110208, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300112.99811320, 22.7975, -0.009298, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.00061320, 22.8000,  0.091612, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.00311320, 22.8025, -0.002456, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.00561320, 22.8050, -0.111886, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.00811320, 22.8075, -0.056693, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.01061320, 22.8100, -0.064266, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.01311320, 22.8125, -0.170611, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.01561320, 22.8150,  0.270942, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.01811320, 22.8175,  0.230617, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.02061320, 22.8200,  0.111934, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.02311320, 22.8225, -0.315731, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.02561320, 22.8250, -0.259926, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.02811320, 22.8275, -0.030423, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.03061320, 22.8300, -0.026254, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.03311320, 22.8325, -0.022085, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.03561320, 22.8350, -0.017916, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.03811320, 22.8375, -0.013747, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.04061320, 22.8400,  0.002541, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.04311320, 22.8425,  0.056026, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.04561320, 22.8450,  0.109510, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.04811320, 22.8475,  0.177561, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.05061320, 22.8500,  0.193957, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.05311320, 22.8525,  0.202685, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.05561320, 22.8550,  0.211413, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.05811320, 22.8575,  0.084424, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.06061320, 22.8600, -0.060999, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.06311320, 22.8625, -0.008427, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.06561320, 22.8650, -0.041125, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.06811320, 22.8675, -0.036664, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.07061320, 22.8700, -0.032204, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.07311320, 22.8725,  0.395648, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.07561320, 22.8750,  0.395648, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.07811320, 22.8775,  0.395648, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.08061320, 22.8800,  0.279501, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.08311320, 22.8825,  0.071620, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.08561320, 22.8850, -0.136261, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.08811320, 22.8875, -0.181149, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.09061320, 22.8900, -0.109402, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.09311320, 22.8925,  0.078878, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.09561320, 22.8950,  0.307542, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.09811320, 22.8975,  0.360507, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.10061320, 22.9000,  0.201311, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.10311320, 22.9025,  0.040618, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.10561320, 22.9050, -0.026892, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.10811320, 22.9075, -0.269540, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.11061320, 22.9100, -0.328485, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.11311320, 22.9125, -0.301311, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.11561320, 22.9150, -0.274137, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.11811320, 22.9175, -0.232422, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.12061320, 22.9200, -0.097237, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.12311320, 22.9225,  0.087946, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.12561320, 22.9250,  0.288321, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.12811320, 22.9275,  0.056201, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.13061320, 22.9300, -0.078712, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.13311320, 22.9325,  0.033689, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.13561320, 22.9350,  0.138413, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.13811320, 22.9375,  0.127926, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.14061320, 22.9400,  0.117440, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.14561320, 22.9450,  0.141616, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.14811320, 22.9475,  0.113001, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.15061320, 22.9500,  0.090296, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.15311320, 22.9525,  0.234471, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.15561320, 22.9550,  0.292048, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.15811320, 22.9575, -0.117511, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.16061320, 22.9600, -0.114376, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.16311320, 22.9625, -0.101331, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.16561320, 22.9650, -0.088285, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.16811320, 22.9675, -0.075239, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.17061320, 22.9700, -0.062194, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.17311320, 22.9725,  0.005026, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.17561320, 22.9750,  0.185605, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.17811320, 22.9775,  0.366185, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.18061320, 22.9800,  0.160124, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.18311320, 22.9825,  0.021019, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.18561320, 22.9850,  0.000088, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.18811320, 22.9875, -0.080647, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.19061320, 22.9900, -0.263521, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.19311320, 22.9925,  0.256667, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.19561320, 22.9950,  0.256667, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.19811320, 22.9975,  0.256667, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.20061320, 23.0000,  0.256667, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.20311320, 23.0025, -0.064057, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.20561320, 23.0050, -0.064057, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.20811320, 23.0075, -0.064057, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.21061320, 23.0100, -0.008494, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.21311320, 23.0125,  0.157487, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.21561320, 23.0150,  0.155677, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.21811320, 23.0175,  0.085744, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.22061320, 23.0200, -0.085477, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.22311320, 23.0225, -0.165773, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.22561320, 23.0250,  0.025456, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.22811320, 23.0275,  0.223620, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.23061320, 23.0300,  0.091969, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.23311320, 23.0325,  0.129785, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.23561320, 23.0350,  0.346338, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.23811320, 23.0375,  0.359717, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.24061320, 23.0400,  0.038931, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.24311320, 23.0425,  0.037163, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.24561320, 23.0450,  0.000843, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.24811320, 23.0475, -0.035477, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.25061320, 23.0500, -0.071797, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.25311320, 23.0525, -0.108117, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.25561320, 23.0550,  0.130870, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.25811320, 23.0575,  0.435130, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.26061320, 23.0600,  0.378104, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.26311320, 23.0625,  0.321077, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.26561320, 23.0650,  0.264051, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.26811320, 23.0675, -0.213729, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.27061320, 23.0700, -0.215671, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.27311320, 23.0725, -0.265376, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.27561320, 23.0750, -0.315082, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.27811320, 23.0775, -0.162274, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.28061320, 23.0800, -0.102079, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.28311320, 23.0825, -0.111538, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.28561320, 23.0850, -0.093024, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.28811320, 23.0875, -0.095527, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.29061320, 23.0900, -0.090365, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.29561320, 23.0950,  0.142784, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.29811320, 23.0975,  0.142269, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.30061320, 23.1000, -0.037757, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.30311320, 23.1025, -0.194559, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.30561320, 23.1050,  0.010725, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.30811320, 23.1075,  0.043192, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.31061320, 23.1100, -0.008426, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.31311320, 23.1125, -0.052648, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.31561320, 23.1150, -0.096870, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.31811320, 23.1175, -0.141092, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.32061320, 23.1200, -0.185314, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.32311320, 23.1225, -0.229535, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.32561320, 23.1250, -0.273757, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.32811320, 23.1275, -0.239379, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.33061320, 23.1300, -0.196933, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.33311320, 23.1325, -0.041051, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.33561320, 23.1350,  0.110658, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.33811320, 23.1375,  0.102337, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.34061320, 23.1400,  0.067071, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.34311320, 23.1425,  0.031805, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.34561320, 23.1450,  0.037024, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.34811320, 23.1475,  0.059028, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.35061320, 23.1500,  0.066189, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.35311320, 23.1525,  0.034732, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.35561320, 23.1550,  0.112525, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.35811320, 23.1575,  0.223189, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.36061320, 23.1600,  0.218312, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.36311320, 23.1625,  0.205222, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.36561320, 23.1650,  0.114825, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.36811320, 23.1675,  0.024427, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.37061320, 23.1700, -0.054700, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.37311320, 23.1725,  0.387505, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.37561320, 23.1750,  0.475079, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.37811320, 23.1775,  0.291012, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.38061320, 23.1800,  0.186218, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.38311320, 23.1825,  0.077168, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.38561320, 23.1850,  0.138607, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.38811320, 23.1875,  0.286463, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.39061320, 23.1900,  0.110664, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.39311320, 23.1925,  0.207262, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.39561320, 23.1950,  0.303860, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.39811320, 23.1975,  0.400458, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.40061320, 23.2000,  0.497057, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.40311320, 23.2025,  0.113470, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.40561320, 23.2050,  0.106996, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.40811320, 23.2075,  0.106996, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.41061320, 23.2100, -0.152251, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.41311320, 23.2125, -0.156062, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.41561320, 23.2150, -0.067730, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.41811320, 23.2175,  0.020601, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.42061320, 23.2200,  0.102196, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.42311320, 23.2225, -0.116753, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.42561320, 23.2250, -0.074572, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.42811320, 23.2275, -0.025941, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.43061320, 23.2300, -0.319346, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.43311320, 23.2325,  0.402525, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.43561320, 23.2350,  0.724133, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.43811320, 23.2375,  0.698838, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.44061320, 23.2400,  0.673138, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.44311320, 23.2425,  0.492171, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300113.44561320, 23.2450,  0.311204, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
