Motor type: Motor Fiber
Fiber length (mm): 10
Number of fibers: 10
Insulator: 10
Sample rate (Hz): 400

Absolute time (s), Relative time (s), Force (mN), Position (mm), hv_set (kV), hv_vm (kV), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2857989.94697050, 7.9925, -0.368374, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857989.94947050, 7.9950,  0.572079, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857989.95197050, 7.9975,  0.985999, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857989.95447050, 8.0000,  1.399920, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857989.95697050, 8.0025,  1.299499, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857989.95947050, 8.0050, -0.845462, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857989.96197050, 8.0075, -2.222956, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857989.96447050, 8.0100, -1.565104, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857989.96697050, 8.0125,  0.416867, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857989.96947050, 8.0150,  1.490176, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857989.97197050, 8.0175,  1.533179, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857989.97447050, 8.0200,  0.203197, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857989.97697050, 8.0225, -0.090064, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857989.97947050, 8.0250, -1.461006, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857989.98197050, 8.0275, -2.163954, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857989.98447050, 8.0300, -0.870532, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857989.98697050, 8.0325,  0.334299, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857989.98947050, 8.0350,  1.130351, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857989.99197050, 8.0375,  1.639999, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857989.99447050, 8.0400,  1.408719, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857989.99697050, 8.0425,  0.993032, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857989.99947050, 8.0450,  0.577346, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.00197050, 8.0475, -0.595597, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.00447050, 8.0500, -0.813991, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.00697050, 8.0525,  0.597444, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.00947050, 8.0550,  1.330378, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.01197050, 8.0575,  1.657056, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.01447050, 8.0600,  1.797295, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.01697050, 8.0625,  1.937535, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.01947050, 8.0650, -0.385916, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.02197050, 8.0675, -2.153959, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.02447050, 8.0700, -2.198904, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.02697050, 8.0725,  0.526484, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.02947050, 8.0750,  1.659361, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.03197050, 8.0775,  1.546997, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.03447050, 8.0800,  0.117671, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.03697050, 8.0825, -0.127445, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.03947050, 8.0850, -1.181742, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.04197050, 8.0875, -1.988613, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.04447050, 8.0900, -2.071989, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.04697050, 8.0925, -0.853757, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.04947050, 8.0950,  1.542198, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.05197050, 8.0975,  1.649200, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.05447050, 8.1000,  1.756202, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.05697050, 8.1025,  0.710621, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.05947050, 8.1050, -1.058757, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.06197050, 8.1075, -1.635902, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.06447050, 8.1100, -2.213047, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.06697050, 8.1125, -1.484448, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.06947050, 8.1150, -0.299170, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.07197050, 8.1175,  0.886109, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.07447050, 8.1200,  1.993207, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.07697050, 8.1225,  0.865412, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.07947050, 8.1250, -0.262383, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.08197050, 8.1275, -1.389251, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.08447050, 8.1300, -1.113581, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.08697050, 8.1325,  0.583347, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.08947050, 8.1350,  1.935108, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.09197050, 8.1375,  2.065452, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.09447050, 8.1400,  0.613730, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.09697050, 8.1425, -1.576064, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.09947050, 8.1450, -2.640558, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.10197050, 8.1475, -1.673208, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.10447050, 8.1500,  0.492634, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.10697050, 8.1525,  1.470719, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.10947050, 8.1550,  0.791192, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.11197050, 8.1575,  0.973907, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.11447050, 8.1600,  0.764151, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.11697050, 8.1625, -0.311615, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857990.11947050, 8.1650, -2.362597, 19.167,   9.0,    2.0,  7.0, 0.01,  0.00,  0.01, 0.0,  0.0,  0.0
2857990.12197050, 8.1675, -2.558615, 19.167,  26.2,    2.0,  24.2, 0.02,  0.00,  0.02, 0.0,  0.0,  0.0
2857990.12447050, 8.1700, -0.543623, 19.167,  43.4,    2.0,  41.4, 0.03,  0.00,  0.03, 0.0,  0.0,  0.0
2857990.12697050, 8.1725,  1.768422, 19.167,  60.6,    2.0,  58.5, 0.05,  0.00,  0.05, 0.0,  0.0,  0.0
2857990.12947050, 8.1750,  1.977872, 19.167,  77.7,    2.0,  75.7, 0.06,  0.00,  0.06, 0.0,  0.0,  0.0
2857990.13197050, 8.1775,  1.612118, 19.167,  94.9,    2.0,  92.9, 0.08,  0.00,  0.08, 0.0,  0.0,  0.0
2857990.13447050, 8.1800,  0.133774, 19.167, 112.1,    2.0,  110.1, 0.09,  0.00,  0.09, 0.0,  0.0,  0.0
2857990.13697050, 8.1825, -0.476660, 19.167, 129.3,    2.0,  127.3, 0.10,  0.00,  0.10, 0.0,  0.0,  0.0
2857990.13947050, 8.1850, -1.047627, 19.167, 146.5,    2.0,  144.5, 0.12,  0.00,  0.12, 0.0,  0.0,  0.0
2857990.14197050, 8.1875, -1.404440, 19.167, 163.7,    2.0,  161.7, 0.13,  0.00,  0.13, 0.0,  0.0,  0.0
2857990.14447050, 8.1900, -0.497708, 19.167, 180.9,    2.0,  178.9, 0.14,  0.00,  0.14, 0.0,  0.0,  0.0
2857990.14697050, 8.1925,  1.333572, 19.167, 198.1,    2.0,  196.0, 0.16,  0.00,  0.16, 0.0,  0.0,  0.0
2857990.14947050, 8.1950,  2.159615, 19.167, 215.3,    2.0,  213.2, 0.17,  0.00,  0.17, 0.0,  0.0,  0.0
2857990.15197050, 8.1975,  2.109062, 19.167, 232.4,    2.0,  230.4, 0.18,  0.00,  0.18, 0.0,  0.0,  0.0
2857990.15447050, 8.2000,  0.507392, 19.167, 249.6,    2.0,  247.6, 0.20,  0.00,  0.20, 0.0,  0.0,  0.0
2857990.15697050, 8.2025, -1.248077, 19.167, 266.8,    2.0,  264.8, 0.21,  0.00,  0.21, 0.0,  0.0,  0.0
2857990.15947050, 8.2050, -2.287761, 19.167, 284.0,    2.0,  282.0, 0.22,  0.00,  0.22, 0.0,  0.0,  0.0
2857990.16197050, 8.2075, -2.010571, 19.167, 301.2,    2.0,  299.2, 0.24,  0.00,  0.24, 0.0,  0.0,  0.0
2857990.16447050, 8.2100, -0.277129, 19.167, 318.4,    2.0,  316.4, 0.25,  0.00,  0.25, 0.0,  0.0,  0.0
2857990.16697050, 8.2125,  0.698883, 19.167, 335.6,    2.0,  333.6, 0.27,  0.00,  0.27, 0.0,  0.0,  0.0
2857990.16947050, 8.2150,  0.545303, 19.167, 352.8,    2.0,  350.7, 0.28,  0.00,  0.28, 0.0,  0.0,  0.0
2857990.17197050, 8.2175,  0.809209, 19.167, 369.9,    2.0,  367.9, 0.29,  0.00,  0.29, 0.0,  0.0,  0.0
2857990.17447050, 8.2200,  0.581296, 19.167, 387.1,    2.0,  385.1, 0.31,  0.00,  0.31, 0.0,  0.0,  0.0
2857990.17697050, 8.2225, -0.413705, 19.167, 404.3,    2.0,  402.3, 0.32,  0.00,  0.32, 0.0,  0.0,  0.0
2857990.17947050, 8.2250, -2.351906, 19.167, 421.5,    2.0,  419.5, 0.33,  0.00,  0.33, 0.0,  0.0,  0.0
2857990.18197050, 8.2275, -2.428617, 19.167, 438.7,    2.0,  436.7, 0.35,  0.00,  0.35, 0.0,  0.0,  0.0
2857990.18447050, 8.2300, -0.231172, 19.167, 455.9,    2.0,  453.9, 0.36,  0.00,  0.36, 0.0,  0.0,  0.0
2857990.18697050, 8.2325,  1.723766, 19.167, 473.1,    2.0,  471.1, 0.37,  0.00,  0.37, 0.0,  0.0,  0.0
2857990.18947050, 8.2350,  1.646457, 19.167, 490.3,    2.0,  488.3, 0.39,  0.00,  0.39, 0.0,  0.0,  0.0
2857990.19197050, 8.2375,  1.478147, 19.167, 507.5,    2.0,  505.4, 0.40,  0.00,  0.40, 0.0,  0.0,  0.0
2857990.19447050, 8.2400,  0.295436, 19.167, 524.6,    2.0,  522.6, 0.41,  0.00,  0.41, 0.0,  0.0,  0.0
2857990.19697050, 8.2425, -0.460647, 19.167, 541.8,    2.0,  539.8, 0.43,  0.00,  0.43, 0.0,  0.0,  0.0
2857990.19947050, 8.2450, -1.443187, 19.167, 559.0,    2.0,  557.0, 0.44,  0.00,  0.44, 0.0,  0.0,  0.0
2857990.20197050, 8.2475, -1.849587, 19.167, 576.2,    2.0,  574.2, 0.46,  0.00,  0.46, 0.0,  0.0,  0.0
2857990.20447050, 8.2500, -0.585147, 19.167, 593.4,    2.0,  591.4, 0.47,  0.00,  0.47, 0.0,  0.0,  0.0
2857990.20697050, 8.2525,  1.645817, 19.167, 610.6,    2.0,  608.6, 0.48,  0.00,  0.48, 0.0,  0.0,  0.0
2857990.20947050, 8.2550,  1.731983, 19.167, 627.8,    2.0,  625.8, 0.50,  0.00,  0.50, 0.0,  0.0,  0.0
2857990.21197050, 8.2575,  1.644245, 19.167, 645.0,    2.0,  642.9, 0.51,  0.00,  0.51, 0.0,  0.0,  0.0
2857990.21447050, 8.2600,  1.358415, 19.167, 662.2,    2.0,  660.1, 0.52,  0.00,  0.52, 0.0,  0.0,  0.0
2857990.21697050, 8.2625,  0.741892, 19.167, 679.3,    2.0,  677.3, 0.54,  0.00,  0.54, 0.0,  0.0,  0.0
2857990.21947050, 8.2650, -0.074030, 19.167, 696.5,    2.0,  694.5, 0.55,  0.00,  0.55, 0.0,  0.0,  0.0
2857990.22197050, 8.2675, -0.493068, 19.167, 713.7,    2.0,  711.7, 0.56,  0.00,  0.56, 0.0,  0.0,  0.0
2857990.22447050, 8.2700,  0.181816, 19.167, 730.9,    2.0,  728.9, 0.58,  0.00,  0.58, 0.0,  0.0,  0.0
2857990.22697050, 8.2725,  0.181816, 19.167, 748.1,    2.0,  746.1, 0.59,  0.00,  0.59, 0.0,  0.0,  0.0
2857990.22947050, 8.2750,  0.847410, 19.167, 765.3,    2.0,  763.3, 0.61,  0.00,  0.61, 0.0,  0.0,  0.0
2857990.23197050, 8.2775,  1.680409, 19.167, 782.5,    2.0,  780.5, 0.62,  0.00,  0.62, 0.0,  0.0,  0.0
2857990.23447050, 8.2800,  1.363688, 19.167, 799.7,    2.0,  797.6, 0.63,  0.00,  0.63, 0.0,  0.0,  0.0
2857990.23697050, 8.2825,  1.046967, 19.167, 816.8,    2.0,  814.8, 0.65,  0.00,  0.65, 0.0,  0.0,  0.0
2857990.23947050, 8.2850,  0.730246, 19.167, 834.0,    2.0,  832.0, 0.66,  0.00,  0.66, 0.0,  0.0,  0.0
2857990.24197050, 8.2875, -0.182121, 19.167, 851.2,    2.0,  849.2, 0.67,  0.00,  0.67, 0.0,  0.0,  0.0
2857990.24447050, 8.2900, -1.911802, 19.167, 868.4,    2.0,  866.4, 0.69,  0.00,  0.69, 0.0,  0.0,  0.0
2857990.24697050, 8.2925, -0.323231, 19.167, 885.6,    2.0,  883.6, 0.70,  0.00,  0.70, 0.0,  0.0,  0.0
2857990.24947050, 8.2950,  0.723809, 19.167, 902.8,    2.0,  900.8, 0.71,  0.00,  0.71, 0.0,  0.0,  0.0
2857990.25197050, 8.2975,  1.272093, 19.167, 920.0,    2.0,  918.0, 0.73,  0.00,  0.73, 0.0,  0.0,  0.0
2857990.25447050, 8.3000,  1.820376, 19.167, 937.2,    2.0,  935.2, 0.74,  0.00,  0.74, 0.0,  0.0,  0.0
2857990.25697050, 8.3025,  0.353591, 19.167, 954.4,    2.0,  952.3, 0.75,  0.00,  0.75, 0.0,  0.0,  0.0
2857990.25947050, 8.3050, -1.267748, 19.167, 971.5,    2.0,  969.5, 0.77,  0.00,  0.77, 0.0,  0.0,  0.0
2857990.26197050, 8.3075, -1.942777, 19.167, 988.7,    2.0,  986.7, 0.78,  0.00,  0.78, 0.0,  0.0,  0.0
2857990.26447050, 8.3100, -0.642851, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.26697050, 8.3125,  1.012883, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.26947050, 8.3150,  1.580607, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.27197050, 8.3175,  1.665460, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.27447050, 8.3200,  1.384155, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.27697050, 8.3225,  0.601340, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.27947050, 8.3250, -1.519646, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.28197050, 8.3275, -1.981798, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.28447050, 8.3300, -2.118087, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.28697050, 8.3325, -2.254377, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.28947050, 8.3350, -0.899157, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.29197050, 8.3375,  1.603745, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.29447050, 8.3400,  1.561579, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.29697050, 8.3425,  1.519413, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.29947050, 8.3450,  0.735900, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.30197050, 8.3475, -0.340338, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.30447050, 8.3500, -1.416576, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.30697050, 8.3525,  0.267112, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.30947050, 8.3550,  1.649348, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.31197050, 8.3575,  1.760343, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.31447050, 8.3600,  0.969296, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.31947050, 8.3650, -0.091142, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.32197050, 8.3675, -1.725022, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.32447050, 8.3700,  0.213888, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.32697050, 8.3725,  0.514253, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.32947050, 8.3750,  1.221395, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.33197050, 8.3775,  1.577153, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.33447050, 8.3800,  1.694172, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.33697050, 8.3825,  0.455050, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.33947050, 8.3850, -0.771364, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.34197050, 8.3875, -1.179182, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.34447050, 8.3900, -1.587000, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.34697050, 8.3925, -0.411082, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.34947050, 8.3950,  1.387421, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.35197050, 8.3975,  1.420263, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.35447050, 8.4000,  1.453105, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.35697050, 8.4025,  1.253662, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.35947050, 8.4050,  0.562965, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.36197050, 8.4075, -0.127733, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.36447050, 8.4100, -0.326197, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.36697050, 8.4125,  0.140908, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.36947050, 8.4150,  0.854768, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.37197050, 8.4175,  1.568629, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.37447050, 8.4200,  1.088906, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.37697050, 8.4225,  0.254667, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.37947050, 8.4250, -0.266296, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.38197050, 8.4275, -1.175114, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.38447050, 8.4300, -1.363528, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.38697050, 8.4325,  1.402304, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.38947050, 8.4350,  1.689220, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.39197050, 8.4375,  1.689220, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.39447050, 8.4400,  1.116955, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.39697050, 8.4425,  0.463892, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.39947050, 8.4450, -0.928358, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.40197050, 8.4475, -1.935749, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.40447050, 8.4500, -2.016989, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.40697050, 8.4525, -2.098229, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.40947050, 8.4550, -2.179469, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.41197050, 8.4575,  1.728984, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.41447050, 8.4600,  0.741383, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.41697050, 8.4625,  0.000063, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.41947050, 8.4650, -0.499282, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.42197050, 8.4675, -0.560531, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.42447050, 8.4700, -0.254788, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.42697050, 8.4725,  0.050954, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.42947050, 8.4750,  0.412443, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.43197050, 8.4775,  0.805029, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.43447050, 8.4800,  1.197615, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2857990.43697050, 8.4825,  0.196832, 19.167, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
