Motor type: Motor Fiber
Fiber length (mm): 10
Number of fibers: 12
Insulator: 13
Sample rate (Hz): 400

Absolute time (s), Relative time (s), Force (mN), Position (mm), hv_set (kV), hv_vm (kV), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2858297.00860550, 11.8175,  1.044265, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.01110550, 11.8200,  1.297192, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.01360550, 11.8225,  0.416179, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.01610550, 11.8250, -0.019638, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.01860550, 11.8275, -0.357364, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.02110550, 11.8300, -1.074407, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.02360550, 11.8325, -1.894282, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.02610550, 11.8350, -0.704178, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.02860550, 11.8375,  1.588051, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.03110550, 11.8400,  1.609906, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.03360550, 11.8425,  0.350017, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.03610550, 11.8450, -0.998702, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.03860550, 11.8475, -1.852543, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.04110550, 11.8500, -2.161909, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.04360550, 11.8525, -2.471276, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.04610550, 11.8550,  1.550230, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.04860550, 11.8575,  2.087158, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.05110550, 11.8600,  2.296762, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.05360550, 11.8625,  1.583649, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.05610550, 11.8650,  0.643064, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.05860550, 11.8675, -0.355706, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.06110550, 11.8700, -1.360549, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.06360550, 11.8725, -1.055541, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.06610550, 11.8750,  0.625080, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.06860550, 11.8775,  1.498797, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.07110550, 11.8800,  1.618314, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.07360550, 11.8825,  1.284778, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.07610550, 11.8850,  0.299763, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.07860550, 11.8875, -0.685251, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.08110550, 11.8900, -2.304550, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.08360550, 11.8925, -0.987796, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.08610550, 11.8950,  0.353972, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.08860550, 11.8975,  1.518791, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.09110550, 11.9000,  1.698076, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.09360550, 11.9025,  0.523236, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.09610550, 11.9050, -0.077571, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.09860550, 11.9075, -0.654598, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.10110550, 11.9100, -1.231624, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.10360550, 11.9125, -0.789639, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.10610550, 11.9150,  1.355971, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.10860550, 11.9175,  1.843442, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.11110550, 11.9200,  1.582176, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.11360550, 11.9225,  0.176777, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.11610550, 11.9250, -0.322486, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.11860550, 11.9275, -0.322486, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.12110550, 11.9300, -1.902909, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.12360550, 11.9325, -1.700610, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.12610550, 11.9350, -0.847791, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.12860550, 11.9375,  0.024623, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.13110550, 11.9400,  0.953192, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.13360550, 11.9425,  1.018815, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.13610550, 11.9450, -0.763623, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.13860550, 11.9475, -1.754151, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.14110550, 11.9500, -2.371379, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.14360550, 11.9525, -0.488716, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.14610550, 11.9550,  0.547333, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.15110550, 11.9600,  1.724206, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.15360550, 11.9625,  0.210732, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.15610550, 11.9650, -0.909930, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.15860550, 11.9675, -1.898463, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.16110550, 11.9700, -2.321668, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.16360550, 11.9725, -2.321668, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.16610550, 11.9750, -2.321668, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.16860550, 11.9775,  1.683336, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.17110550, 11.9800,  1.048100, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.17360550, 11.9825, -0.155800, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.17610550, 11.9850, -0.450776, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.17860550, 11.9875, -0.913556, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.18110550, 11.9900, -1.485143, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.18360550, 11.9925, -0.512873, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.18610550, 11.9950,  0.020586, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.18860550, 11.9975,  0.554045, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.19110550, 12.0000,  1.004497, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.19360550, 12.0025,  0.834507, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.19610550, 12.0050,  0.585830, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.19860550, 12.0075, -1.431304, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.20110550, 12.0100, -2.247158, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.20360550, 12.0125, -2.614634, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.20610550, 12.0150, -1.356068, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.20860550, 12.0175,  1.643595, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.21110550, 12.0200,  1.883198, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.21360550, 12.0225,  0.921390, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.21610550, 12.0250, -0.132596, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.21860550, 12.0275, -1.253018, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.22110550, 12.0300, -1.716198, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.22360550, 12.0325, -0.054911, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.22610550, 12.0350,  0.518752, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.22860550, 12.0375,  1.092416, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.23110550, 12.0400,  1.313207, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.23360550, 12.0425,  0.217647, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.23610550, 12.0450, -0.569376, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.23860550, 12.0475, -1.536126, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.24110550, 12.0500, -1.974114, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.24360550, 12.0525, -1.573700, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.24610550, 12.0550,  0.540369, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.24860550, 12.0575,  1.321289, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.25110550, 12.0600,  1.584790, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.25360550, 12.0625,  0.940323, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.25610550, 12.0650, -0.290414, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.25860550, 12.0675, -0.290414, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.26110550, 12.0700, -0.279140, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.26360550, 12.0725, -0.177055, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.26610550, 12.0750, -0.074969, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.26860550, 12.0775,  0.151959, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.27110550, 12.0800,  0.954780, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.27360550, 12.0825,  1.757601, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.27610550, 12.0850,  0.081658, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.27860550, 12.0875, -1.230808, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.28110550, 12.0900, -2.124930, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.28360550, 12.0925, -1.014610, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.28610550, 12.0950,  1.275127, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.28860550, 12.0975,  1.618148, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.29110550, 12.1000,  1.961169, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.29360550, 12.1025,  0.507090, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.29610550, 12.1050, -0.982965, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.29860550, 12.1075, -2.015128, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.30110550, 12.1100, -2.157073, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.30360550, 12.1125, -1.390295, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.30610550, 12.1150, -0.623516, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.30860550, 12.1175,  0.932157, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.31110550, 12.1200,  1.730149, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.31360550, 12.1225,  1.730149, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.31610550, 12.1250,  1.730149, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.31860550, 12.1275, -1.564957, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.32110550, 12.1300, -1.828678, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.32360550, 12.1325, -2.092400, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.32610550, 12.1350, -0.587905, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.32860550, 12.1375,  1.513986, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.33110550, 12.1400,  1.845165, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.33360550, 12.1425,  1.344434, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.33610550, 12.1450,  0.778810, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.33860550, 12.1475, -1.210513, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.34110550, 12.1500, -2.253547, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.34360550, 12.1525, -0.244914, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.34610550, 12.1550,  1.178687, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.34860550, 12.1575,  1.891098, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.35110550, 12.1600,  1.474929, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.35360550, 12.1625,  0.735933, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.35610550, 12.1650, -0.316145, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.35860550, 12.1675, -1.655988, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.36110550, 12.1700, -1.570498, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.36360550, 12.1725, -0.146904, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.36610550, 12.1750,  0.407461, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.36860550, 12.1775,  0.976171, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.37110550, 12.1800,  1.821570, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.37360550, 12.1825,  1.359475, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.37610550, 12.1850,  0.897380, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.37860550, 12.1875, -0.336406, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.38110550, 12.1900, -2.155100, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.38360550, 12.1925, -1.269564, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.38610550, 12.1950, -0.388742, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.38860550, 12.1975,  0.376385, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.39110550, 12.2000,  1.141512, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.39360550, 12.2025,  0.686611, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.39610550, 12.2050, -0.750499, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.39860550, 12.2075, -1.497166, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.40110550, 12.2100, -2.112482, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.40610550, 12.2150,  1.406062, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.40860550, 12.2175,  1.658387, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.41110550, 12.2200,  1.580478, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.41360550, 12.2225,  0.343403, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.41610550, 12.2250, -0.117536, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.41860550, 12.2275, -0.502234, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.42110550, 12.2300, -2.081429, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.42360550, 12.2325,  0.061238, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.42610550, 12.2350,  1.149406, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.42860550, 12.2375,  1.381542, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.43110550, 12.2400,  1.484769, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.43360550, 12.2425,  1.156511, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.43610550, 12.2450, -0.701694, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.43860550, 12.2475, -1.174799, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.44110550, 12.2500, -1.647903, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.44360550, 12.2525, -0.607319, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.44610550, 12.2550,  0.401132, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.44860550, 12.2575,  1.266118, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.45110550, 12.2600,  1.726464, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.45360550, 12.2625,  0.680328, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.45610550, 12.2650,  0.021961, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.45860550, 12.2675, -0.558296, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.46110550, 12.2700, -1.344865, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.46360550, 12.2725, -2.131433, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.46610550, 12.2750, -0.745405, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.46860550, 12.2775,  1.261474, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.47110550, 12.2800,  1.476369, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.47360550, 12.2825,  0.396022, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.47610550, 12.2850, -0.029685, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.47860550, 12.2875, -0.505064, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.48110550, 12.2900, -0.980443, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.48360550, 12.2925, -0.759590, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.48610550, 12.2950,  1.294562, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.48860550, 12.2975,  1.723466, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.49110550, 12.3000,  1.826366, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.49360550, 12.3025,  1.826366, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.49610550, 12.3050,  0.178801, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.49860550, 12.3075, -1.648147, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.50110550, 12.3100, -1.648147, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858297.50360550, 12.3125, -1.648147, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
